lambda_um,pol,theta_deg,phi_deg,harmonics,R,T,A,R_reverse,T_reverse,A_reverse,emissivity_same_channel,emissivity_reverse_channel,eta,conservation,reverse_conservation
17.9578,TE,8.0,0.0,121,0.6212877257998044,0.0,0.3787122742001956,0.6232755003023653,0.0,0.37672449969763466,0.37672449969763466,0.3787122742001956,0.001987774502560935,1.0,1.0
17.959733333333332,TE,8.0,0.0,121,0.6202162354222179,0.0,0.37978376457778207,0.6222181720443997,0.0,0.37778182795560034,0.37778182795560034,0.37978376457778207,0.0020019366221817325,1.0,1.0
17.961666666666666,TE,8.0,0.0,121,0.6191438802526189,0.0,0.3808561197473811,0.6211623170928215,0.0,0.37883768290717845,0.37883768290717845,0.3808561197473811,0.002018436840202642,1.0,1.0
17.9636,TE,8.0,0.0,121,0.6180689125917671,0.0,0.3819310874082329,0.620106301381969,0.0,0.379893698618031,0.379893698618031,0.3819310874082329,0.0020373887902018772,1.0,1.0
17.965533333333333,TE,8.0,0.0,121,0.6169896934591395,0.0,0.38301030654086055,0.6190485885623045,0.0,0.3809514114376955,0.3809514114376955,0.38301030654086055,0.002058895103165037,1.0,1.0
17.967466666666667,TE,8.0,0.0,121,0.6159046975354415,0.0,0.3840953024645585,0.617987746782609,0.0,0.38201225321739096,0.38201225321739096,0.3840953024645585,0.002083049247167512,1.0,1.0
17.9694,TE,8.0,0.0,121,0.6148125150212213,0.0,0.38518748497877875,0.616922452350785,0.0,0.383077547649215,0.383077547649215,0.38518748497877875,0.0021099373295637713,1.0,1.0
17.971333333333334,TE,8.0,0.0,121,0.6137118508691027,0.0,0.38628814913089726,0.6158514906790686,0.0,0.38414850932093136,0.38414850932093136,0.38628814913089726,0.0021396398099658986,1.0,1.0
17.973266666666667,TE,8.0,0.0,121,0.6126015218499152,0.0,0.38739847815008477,0.6147737549355847,0.0,0.3852262450644153,0.3852262450644153,0.38739847815008477,0.002172233085669495,1.0,1.0
17.9752,TE,8.0,0.0,121,0.6114804518966003,0.0,0.3885195481033997,0.6136882428191729,0.0,0.3863117571808271,0.3863117571808271,0.3885195481033997,0.0022077909225726167,1.0,1.0
17.977133333333335,TE,8.0,0.0,121,0.6103476661383371,0.0,0.38965233386166287,0.612594051852908,0.0,0.38740594814709195,0.38740594814709195,0.38965233386166287,0.00224638571457092,1.0,1.0
17.979066666666668,TE,8.0,0.0,121,0.6092022839987657,0.0,0.39079771600123425,0.6114903735604904,0.0,0.3885096264395096,0.3885096264395096,0.39079771600123425,0.00228808956172466,1.0,1.0
17.981,TE,8.0,0.0,121,0.6080435116875995,0.0,0.3919564883124005,0.6103764868510101,0.0,0.3896235131489899,0.3896235131489899,0.3919564883124005,0.0023329751634105778,1.0,1.0
17.982933333333335,TE,8.0,0.0,121,0.6068706343713304,0.0,0.3931293656286696,0.6092517508975396,0.0,0.3907482491024604,0.3907482491024604,0.3931293656286696,0.0023811165262092038,1.0,1.0
17.98486666666667,TE,8.0,0.0,121,0.6056830082649649,0.0,0.3943169917350351,0.6081155977534953,0.0,0.39188440224650467,0.39188440224650467,0.3943169917350351,0.0024325894885304233,1.0,1.0
17.986800000000002,TE,8.0,0.0,121,0.6044800528481497,0.0,0.39551994715185035,0.6069675249129267,0.0,0.3930324750870733,0.3930324750870733,0.39551994715185035,0.002487472064777063,1.0,1.0
17.988733333333336,TE,8.0,0.0,121,0.6032612433738574,0.0,0.39673875662614255,0.6058070879853165,0.0,0.39419291201468354,0.39419291201468354,0.39673875662614255,0.002545844611459014,1.0,1.0
17.990666666666666,TE,8.0,0.0,121,0.6020261038077878,0.0,0.39797389619221224,0.6046338936244046,0.0,0.39536610637559544,0.39536610637559544,0.39797389619221224,0.002607789816616801,1.0,1.0
17.9926,TE,8.0,0.0,121,0.6007742003123968,0.0,0.3992257996876032,0.6034475928243668,0.0,0.3965524071756332,0.3965524071756332,0.3992257996876032,0.002673392511969963,1.0,1.0
17.994533333333333,TE,8.0,0.0,121,0.599505135368847,0.0,0.400494864631153,0.6022478746738944,0.0,0.3977521253261056,0.3977521253261056,0.400494864631153,0.002742739305047426,1.0,1.0
17.996466666666667,TE,8.0,0.0,121,0.5982185426151289,0.0,0.40178145738487114,0.601034460641102,0.0,0.398965539358898,0.398965539358898,0.40178145738487114,0.002815918025973141,1.0,1.0
17.9984,TE,8.0,0.0,121,0.5969140824669862,0.0,0.4030859175330138,0.5998070994477489,0.0,0.4001929005522511,0.4001929005522511,0.4030859175330138,0.0028930169807627193,1.0,1.0
18.000333333333334,TE,8.0,0.0,121,0.5955914385804502,0.0,0.40440856141954984,0.5985655625806867,0.0,0.4014344374193133,0.4014344374193133,0.40440856141954984,0.0029741240002365554,1.0,1.0
18.002266666666667,TE,8.0,0.0,121,0.5942503152099846,0.0,0.4057496847900154,0.5973096404806134,0.0,0.4026903595193866,0.4026903595193866,0.4057496847900154,0.0030593252706287988,1.0,1.0
18.0042,TE,8.0,0.0,121,0.5928904355138809,0.0,0.4071095644861191,0.5960391394432744,0.0,0.40396086055672564,0.40396086055672564,0.4071095644861191,0.0031487039293934815,1.0,1.0
18.006133333333334,TE,8.0,0.0,121,0.5915115408583052,0.0,0.40848845914169485,0.5947538792651179,0.0,0.4052461207348821,0.4052461207348821,0.40848845914169485,0.0032423384068127614,1.0,1.0
18.008066666666668,TE,8.0,0.0,121,0.5901133911737285,0.0,0.4098866088262715,0.5934536916652424,0.0,0.4065463083347576,0.4065463083347576,0.4098866088262715,0.0033403004915139034,1.0,1.0
18.01,TE,8.0,0.0,121,0.5886957664195336,0.0,0.4113042335804664,0.5921384195155442,0.0,0.40786158048445575,0.40786158048445575,0.4113042335804664,0.0034426530960106616,1.0,1.0
18.011933333333335,TE,8.0,0.0,121,0.5872584692170018,0.0,0.41274153078299824,0.5908079169133638,0.0,0.40919208308663624,0.40919208308663624,0.41274153078299824,0.003549447696362007,1.0,1.0
18.01386666666667,TE,8.0,0.0,121,0.5858013287151886,0.0,0.41419867128481136,0.5894620501340427,0.0,0.41053794986595726,0.41053794986595726,0.41419867128481136,0.003660721418854096,1.0,1.0
18.0158,TE,8.0,0.0,121,0.5843242057579,0.0,0.4156757942421,0.5881006995042406,0.0,0.4118993004957594,0.4118993004957594,0.4156757942421,0.0037764937463405923,1.0,1.0
18.017733333333332,TE,8.0,0.0,121,0.5828269994241035,0.0,0.41717300057589646,0.5867237622413058,0.0,0.41327623775869415,0.41327623775869415,0.41717300057589646,0.003896762817202304,1.0,1.0
18.019666666666666,TE,8.0,0.0,121,0.5813096550158902,0.0,0.41869034498410984,0.585331156307802,0.0,0.41466884369219803,0.41466884369219803,0.41869034498410984,0.004021501291911811,1.0,1.0
18.0216,TE,8.0,0.0,121,0.5797721735684096,0.0,0.4202278264315904,0.5839228253341705,0.0,0.4160771746658295,0.4160771746658295,0.4202278264315904,0.004150651765760904,1.0,1.0
18.023533333333333,TE,8.0,0.0,121,0.5782146229533187,0.0,0.4217853770466813,0.5824987446652135,0.0,0.41750125533478655,0.41750125533478655,0.4217853770466813,0.0042841217118947394,1.0,1.0
18.025466666666667,TE,8.0,0.0,121,0.576637150640296,0.0,0.42336284935970403,0.5810589285876051,0.0,0.4189410714123949,0.4189410714123949,0.42336284935970403,0.004421777947309136,1.0,1.0
18.0274,TE,8.0,0.0,121,0.5750399981693779,0.0,0.4249600018306221,0.5796034387949683,0.0,0.42039656120503166,0.42039656120503166,0.4249600018306221,0.0045634406255904425,1.0,1.0
18.029333333333334,TE,8.0,0.0,121,0.5734235173682564,0.0,0.42657648263174364,0.5781323941440131,0.0,0.4218676058559869,0.4218676058559869,0.42657648263174364,0.00470887677575671,1.0,1.0
18.031266666666667,TE,8.0,0.0,121,0.5717881883223643,0.0,0.42821181167763567,0.5766459817482075,0.0,0.42335401825179253,0.42335401825179253,0.42821181167763567,0.004857793425843138,1.0,1.0
18.0332,TE,8.0,0.0,121,0.5701346390702641,0.0,0.42986536092973593,0.5751444694446857,0.0,0.42485553055531433,0.42485553055531433,0.42986536092973593,0.005009830374421598,1.0,1.0
18.035133333333334,TE,8.0,0.0,121,0.5684636669501513,0.0,0.43153633304984873,0.5736282196535973,0.0,0.42637178034640266,0.42637178034640266,0.43153633304984873,0.005164552703446068,1.0,1.0
18.037066666666668,TE,8.0,0.0,121,0.5667762614649077,0.0,0.43322373853509233,0.5720977046261577,0.0,0.4279022953738423,0.4279022953738423,0.43322373853509233,0.00532144316125005,1.0,1.0
18.039,TE,8.0,0.0,121,0.5650736284610088,0.0,0.43492637153899116,0.5705535230480108,0.0,0.42944647695198923,0.42944647695198923,0.43492637153899116,0.005479894587001932,1.0,1.0
18.040933333333335,TE,8.0,0.0,121,0.5633572153305723,0.0,0.43664278466942774,0.5689964179257294,0.0,0.4310035820742706,0.4310035820742706,0.43664278466942774,0.005639202595157156,1.0,1.0
18.04286666666667,TE,8.0,0.0,121,0.5616287368441041,0.0,0.4383712631558959,0.5674272956361347,0.0,0.4325727043638653,0.4325727043638653,0.4383712631558959,0.005798558792030617,1.0,1.0
18.044800000000002,TE,8.0,0.0,121,0.5598902011072784,0.0,0.4401097988927216,0.56584724596055,0.0,0.43415275403945,0.43415275403945,0.4401097988927216,0.0059570448532716425,1.0,1.0
18.046733333333336,TE,8.0,0.0,121,0.5581439350067041,0.0,0.4418560649932959,0.5642575628569707,0.0,0.4357424371430293,0.4357424371430293,0.4418560649932959,0.00611362785026659,1.0,1.0
18.04866666666667,TE,8.0,0.0,121,0.5563926083724426,0.0,0.44360739162755736,0.5626597656440517,0.0,0.43734023435594827,0.43734023435594827,0.44360739162755736,0.006267157271609092,1.0,1.0
18.0506,TE,8.0,0.0,121,0.5546392559429304,0.0,0.4453607440570696,0.5610556201813501,0.0,0.43894437981864987,0.43894437981864987,0.4453607440570696,0.006416364238419736,1.0,1.0
18.052533333333333,TE,8.0,0.0,121,0.5528872960771096,0.0,0.4471127039228904,0.5594471595323353,0.0,0.44055284046766474,0.44055284046766474,0.4471127039228904,0.006559863455225634,1.0,1.0
18.054466666666666,TE,8.0,0.0,121,0.5511405450284034,0.0,0.4488594549715966,0.5578367034923798,0.0,0.4421632965076202,0.4421632965076202,0.4488594549715966,0.0066961584639764204,1.0,1.0
18.0564,TE,8.0,0.0,121,0.5494032254871071,0.0,0.45059677451289293,0.5562268762578401,0.0,0.44377312374215994,0.44377312374215994,0.45059677451289293,0.006823650770732992,1.0,1.0
18.058333333333334,TE,8.0,0.0,121,0.5476799680223771,0.0,0.45232003197762294,0.554620621407148,0.0,0.44537937859285204,0.44537937859285204,0.45232003197762294,0.006940653384770901,1.0,1.0
18.060266666666667,TE,8.0,0.0,121,0.5459758040315321,0.0,0.4540241959684679,0.5530212132708268,0.0,0.44697878672917324,0.44697878672917324,0.4540241959684679,0.007045409239294642,1.0,1.0
18.0622,TE,8.0,0.0,121,0.5442961488421871,0.0,0.45570385115781287,0.5514322636881367,0.0,0.4485677363118633,0.4485677363118633,0.45570385115781287,0.007136114845949559,1.0,1.0
18.064133333333334,TE,8.0,0.0,121,0.5426467737322824,0.0,0.45735322626771757,0.5498577230960067,0.0,0.45014227690399333,0.45014227690399333,0.45735322626771757,0.0072109493637242394,1.0,1.0
18.066066666666668,TE,8.0,0.0,121,0.5410337658433163,0.0,0.4589662341566837,0.548301874879916,0.0,0.451698125120084,0.451698125120084,0.4589662341566837,0.00726810903659969,1.0,1.0
18.068,TE,8.0,0.0,121,0.5394634752741558,0.0,0.46053652472584417,0.5467693219466909,0.0,0.4532306780533091,0.4532306780533091,0.46053652472584417,0.007305846672535088,1.0,1.0
18.069933333333335,TE,8.0,0.0,121,0.5379424490581304,0.0,0.4620575509418696,0.5452649645664778,0.0,0.45473503543352223,0.45473503543352223,0.4620575509418696,0.007322515508347394,1.0,1.0
18.07186666666667,TE,8.0,0.0,121,0.5364773522425025,0.0,0.4635226477574975,0.543793968684798,0.0,0.456206031315202,0.456206031315202,0.4635226477574975,0.0073166164422955315,1.0,1.0
18.073800000000002,TE,8.0,0.0,121,0.5350748768872403,0.0,0.4649251231127597,0.5423617241290637,0.0,0.4576382758709363,0.4576382758709363,0.4649251231127597,0.00728684724182338,1.0,1.0
18.075733333333332,TE,8.0,0.0,121,0.5337416404616024,0.0,0.46625835953839756,0.5409737924345963,0.0,0.4590262075654037,0.4590262075654037,0.46625835953839756,0.007232151972993872,1.0,1.0
18.077666666666666,TE,8.0,0.0,121,0.5324840757986168,0.0,0.4675159242013832,0.5396358443845483,0.0,0.46036415561545174,0.46036415561545174,0.4675159242013832,0.007151768585931473,1.0,1.0
18.0796,TE,8.0,0.0,121,0.5313083154320783,0.0,0.46869168456792165,0.5383535877932185,0.0,0.4616464122067815,0.4616464122067815,0.46869168456792165,0.007045272361140165,1.0,1.0
